Baseline,SDG Push,JET SDG,Year,indicator
3.99084,3.02556,2.99913,2052,MalnChild_Number
3.89028,2.92134,2.8924,2053,MalnChild_Number
3.79042,2.81791,2.79023,2054,MalnChild_Number
3.69093,2.71875,2.69179,2055,MalnChild_Number
3.59101,2.62229,2.59634,2056,MalnChild_Number
3.48988,2.52978,2.50468,2057,MalnChild_Number
3.3817,2.43727,2.41298,2058,MalnChild_Number
3.28006,2.34537,2.32174,2059,MalnChild_Number
3.17723,2.25396,2.23182,2060,MalnChild_Number
3.07429,2.16558,2.14373,2061,MalnChild_Number
2.97215,2.07749,2.05606,2062,MalnChild_Number
2.87064,1.99517,1.97639,2063,MalnChild_Number
2.76966,1.92196,1.90569,2064,MalnChild_Number
2.66921,1.85831,1.84754,2065,MalnChild_Number
2.56957,1.8073,1.79845,2066,MalnChild_Number
2.47079,1.76292,1.75627,2067,MalnChild_Number
2.37439,1.72083,1.71516,2068,MalnChild_Number
2.28065,1.67876,1.67327,2069,MalnChild_Number
2.18947,1.63653,1.63114,2070,MalnChild_Number
2.10278,1.59387,1.5886,2071,MalnChild_Number
2.01846,1.55172,1.5466,2072,MalnChild_Number
1.93735,1.50878,1.50393,2073,MalnChild_Number
1.85927,1.46597,1.46112,2074,MalnChild_Number
1.78596,1.42366,1.41878,2075,MalnChild_Number
1.71761,1.38224,1.37766,2076,MalnChild_Number
1.65419,1.34171,1.33645,2077,MalnChild_Number
1.59794,1.30135,1.29598,2078,MalnChild_Number
1.54873,1.26175,1.25612,2079,MalnChild_Number
1.50544,1.22283,1.2171,2080,MalnChild_Number
1.46844,1.18464,1.17875,2081,MalnChild_Number
1.43461,1.14706,1.1411,2082,MalnChild_Number
1.40094,1.11001,1.1041,2083,MalnChild_Number
1.36787,1.0737,1.06783,2084,MalnChild_Number
1.33519,1.03831,1.03257,2085,MalnChild_Number
1.30283,1.00389,0.9983,2086,MalnChild_Number
1.27076,0.9705,0.96509,2087,MalnChild_Number
1.239,0.93821,0.93301,2088,MalnChild_Number
1.20744,0.90417,0.89958,2089,MalnChild_Number
1.17615,0.87624,0.87147,2090,MalnChild_Number
1.14493,0.84715,0.84096,2091,MalnChild_Number
1.11394,0.81674,0.81133,2092,MalnChild_Number
1.08323,0.78901,0.79066,2093,MalnChild_Number
1.05334,0.77098,0.76669,2094,MalnChild_Number
1.02367,0.74643,0.74363,2095,MalnChild_Number
0.99427,0.72488,0.72251,2096,MalnChild_Number
0.96514,0.70418,0.70159,2097,MalnChild_Number
0.93634,0.68347,0.68168,2098,MalnChild_Number
0.90803,0.66439,0.66279,2099,MalnChild_Number
0.88018,0.64578,0.64432,2100,MalnChild_Number
21.36,21.36,21.36,2019,MalnChild_Percent
21.13,21.13,21.13,2020,MalnChild_Percent
20.84,20.84,20.84,2021,MalnChild_Percent
20.32,20.32,20.32,2022,MalnChild_Percent
19.84,19.84,19.84,2023,MalnChild_Percent
19.58,19.58,19.58,2024,MalnChild_Percent
19.25,19.16,19.16,2025,MalnChild_Percent
18.9,18.71,18.71,2026,MalnChild_Percent
18.55,18.25,18.25,2027,MalnChild_Percent
18.19,17.78,17.78,2028,MalnChild_Percent
17.83,17.31,17.3,2029,MalnChild_Percent
17.49,16.86,16.84,2030,MalnChild_Percent
17.17,16.43,16.4,2031,MalnChild_Percent
16.86,16.01,15.96,2032,MalnChild_Percent
16.54,15.6,15.54,2033,MalnChild_Percent
16.24,15.2,15.13,2034,MalnChild_Percent
15.94,14.81,14.74,2035,MalnChild_Percent
15.64,14.44,14.36,2036,MalnChild_Percent
15.35,14.07,14,2037,MalnChild_Percent
15.07,13.73,13.66,2038,MalnChild_Percent
14.8,13.4,13.34,2039,MalnChild_Percent
14.54,13.09,13.03,2040,MalnChild_Percent
14.28,12.8,12.73,2041,MalnChild_Percent
14.02,12.52,12.45,2042,MalnChild_Percent
13.76,12.24,12.17,2043,MalnChild_Percent
13.5,11.97,11.89,2044,MalnChild_Percent
13.23,11.7,11.62,2045,MalnChild_Percent
12.97,11.44,11.36,2046,MalnChild_Percent
12.7,11.18,11.1,2047,MalnChild_Percent
12.44,10.92,10.85,2048,MalnChild_Percent
12.17,10.67,10.57,2049,MalnChild_Percent
11.91,10.39,10.32,2050,MalnChild_Percent
11.64,10.14,10.06,2051,MalnChild_Percent
11.38,9.88098,9.82583,2052,MalnChild_Percent
11.12,9.65083,9.58835,2053,MalnChild_Percent
10.86,9.41359,9.35571,2054,MalnChild_Percent
10.6,9.18133,9.12588,2055,MalnChild_Percent
10.34,8.9499,8.89773,2056,MalnChild_Percent
10.08,8.7246,8.67484,2057,MalnChild_Percent
9.79909,8.50054,8.4529,2058,MalnChild_Percent
9.54172,8.28002,8.23393,2059,MalnChild_Percent
9.2848,8.0631,8.02166,2060,MalnChild_Percent
9.03136,7.85846,7.81751,2061,MalnChild_Percent
8.78428,7.65636,7.61649,2062,MalnChild_Percent
8.54303,7.45812,7.41919,2063,MalnChild_Percent
8.30698,7.26428,7.22627,2064,MalnChild_Percent
8.07585,7.07911,7.05389,2065,MalnChild_Percent
7.84933,6.91617,6.89057,2066,MalnChild_Percent
7.62688,6.75461,6.73003,2067,MalnChild_Percent
7.41236,6.59617,6.57598,2068,MalnChild_Percent
7.20591,6.44425,6.42546,2069,MalnChild_Percent
7.00671,6.2976,6.27993,2070,MalnChild_Percent
6.82025,6.1542,6.13778,2071,MalnChild_Percent
6.63916,6.01703,6.002,2072,MalnChild_Percent
6.46565,5.88031,5.86712,2073,MalnChild_Percent
6.29892,5.74696,5.73459,2074,MalnChild_Percent
6.14474,5.61792,5.60622,2075,MalnChild_Percent
6.00367,5.49391,5.48419,2076,MalnChild_Percent
5.86809,5.37447,5.36284,2077,MalnChild_Percent
5.73709,5.25629,5.24491,2078,MalnChild_Percent
5.61171,5.14124,5.12938,2079,MalnChild_Percent
5.48966,5.02872,5.01697,2080,MalnChild_Percent
5.37364,4.91843,4.9064,2081,MalnChild_Percent
5.26087,4.80951,4.79747,2082,MalnChild_Percent
5.14989,4.70137,4.68974,2083,MalnChild_Percent
5.04241,4.59458,4.58308,2084,MalnChild_Percent
4.93768,4.4894,4.47825,2085,MalnChild_Percent
4.83548,4.38568,4.37482,2086,MalnChild_Percent
4.73574,4.28334,4.27268,2087,MalnChild_Percent
4.63857,4.18235,4.1719,2088,MalnChild_Percent
4.54357,4.06987,4.06129,2089,MalnChild_Percent
4.45095,3.98123,3.97103,2090,MalnChild_Percent
4.36002,3.8839,3.8662,2091,MalnChild_Percent
4.27117,3.77677,3.76157,2092,MalnChild_Percent
4.18454,3.67824,3.69489,2093,MalnChild_Percent
4.10201,3.62177,3.60974,2094,MalnChild_Percent
4.02104,3.53197,3.52608,2095,MalnChild_Percent
3.94156,3.45372,3.44904,2096,MalnChild_Percent
3.86337,3.37727,3.3708,2097,MalnChild_Percent
3.78628,3.29868,3.2954,2098,MalnChild_Percent
3.71044,3.22624,3.22331,2099,MalnChild_Percent
3.63521,3.15463,3.15187,2100,MalnChild_Percent
29.25,29.25,29.25,2019,MalnPop_Number
29.48,29.48,29.48,2020,MalnPop_Number
28.41,28.41,28.41,2021,MalnPop_Number
27.21,27.21,27.21,2022,MalnPop_Number
27.32,27.32,27.32,2023,MalnPop_Number
26.83,26.83,26.83,2024,MalnPop_Number
26.1,25.68,25.68,2025,MalnPop_Number
25.34,24.35,24.34,2026,MalnPop_Number
24.77,23.08,23.08,2027,MalnPop_Number
24.13,21.76,21.74,2028,MalnPop_Number
23.51,20.5,20.47,2029,MalnPop_Number
22.9,19.25,19.21,2030,MalnPop_Number
22.31,18.04,17.98,2031,MalnPop_Number
21.71,16.87,16.8,2032,MalnPop_Number
21.13,15.73,15.66,2033,MalnPop_Number
20.57,14.64,14.56,2034,MalnPop_Number
19.98,13.56,13.48,2035,MalnPop_Number
19.38,12.49,12.41,2036,MalnPop_Number
18.76,11.44,11.36,2037,MalnPop_Number
18.11,10.44,10.36,2038,MalnPop_Number
17.42,9.44798,9.37096,2039,MalnPop_Number
16.7,8.46734,8.39275,2040,MalnPop_Number
15.95,7.8079,7.73076,2041,MalnPop_Number
15.16,7.15157,7.07253,2042,MalnPop_Number
14.33,6.47235,6.38958,2043,MalnPop_Number
13.47,5.77765,5.69277,2044,MalnPop_Number
12.57,5.06968,4.98372,2045,MalnPop_Number
11.66,4.34559,4.25905,2046,MalnPop_Number
10.73,3.61282,3.5281,2047,MalnPop_Number
9.7876,2.87455,2.79215,2048,MalnPop_Number
9.38895,2.68113,2.53968,2049,MalnPop_Number
9.00001,2.42148,2.3522,2050,MalnPop_Number
8.61197,2.23708,2.17178,2051,MalnPop_Number
8.23479,2.06053,1.99948,2052,MalnPop_Number
7.86708,1.89219,1.83709,2053,MalnPop_Number
7.50596,1.73231,1.68304,2054,MalnPop_Number
7.15462,1.58169,1.53742,2055,MalnPop_Number
6.79981,1.43728,1.39769,2056,MalnPop_Number
6.43803,1.30439,1.26819,2057,MalnPop_Number
6.08108,1.17754,1.14445,2058,MalnPop_Number
5.72973,1.05893,1.02784,2059,MalnPop_Number
5.38494,0.94812,0.91885,2060,MalnPop_Number
5.05005,0.84525,0.81785,2061,MalnPop_Number
4.72469,0.74998,0.72476,2062,MalnPop_Number
4.41031,0.66338,0.64065,2063,MalnPop_Number
4.10605,0.58601,0.56556,2064,MalnPop_Number
3.81064,0.51717,0.49899,2065,MalnPop_Number
3.52371,0.45593,0.44003,2066,MalnPop_Number
3.24981,0.40179,0.38789,2067,MalnPop_Number
2.99545,0.35311,0.3413,2068,MalnPop_Number
2.74907,0.3099,0.30009,2069,MalnPop_Number
2.51309,0.27174,0.26348,2070,MalnPop_Number
2.29826,0.23747,0.23065,2071,MalnPop_Number
2.09621,0.2084,0.20285,2072,MalnPop_Number
1.90921,0.18172,0.1774,2073,MalnPop_Number
1.73656,0.15841,0.15476,2074,MalnPop_Number
1.57565,0.13836,0.13524,2075,MalnPop_Number
1.428,0.12111,0.11844,2076,MalnPop_Number
1.2951,0.10616,0.10362,2077,MalnPop_Number
1.17591,0.09287,0.09043,2078,MalnPop_Number
1.07037,0.08089,0.07858,2079,MalnPop_Number
0.9735,0.07019,0.06806,2080,MalnPop_Number
0.88638,0.06056,0.05856,2081,MalnPop_Number
0.80724,0.05186,0.05002,2082,MalnPop_Number
0.73572,0.04398,0.04238,2083,MalnPop_Number
0.67126,0.037,0.03558,2084,MalnPop_Number
0.61346,0.03094,0.02971,2085,MalnPop_Number
0.56135,0.0257,0.02464,2086,MalnPop_Number
0.51445,0.0212,0.02029,2087,MalnPop_Number
0.47249,0.01738,0.0166,2088,MalnPop_Number
0.43461,0.01414,0.01348,2089,MalnPop_Number
0.40067,0.01145,0.01089,2090,MalnPop_Number
0.36988,0.00922,0.00874,2091,MalnPop_Number
0.34162,0.00739,0.00699,2092,MalnPop_Number
0.31491,0.0059,0.00557,2093,MalnPop_Number
0.29216,0.00475,0.00448,2094,MalnPop_Number
0.27079,0.00382,0.00361,2095,MalnPop_Number
0.25064,0.00307,0.0029,2096,MalnPop_Number
0.23158,0.00246,0.00232,2097,MalnPop_Number
0.21346,0.00197,0.00186,2098,MalnPop_Number
0.1966,0.00158,0.0015,2099,MalnPop_Number
0.18028,0.00127,0.0012,2100,MalnPop_Number
13.1,13.1,13.1,2019,MalnPop_Percent
12.95,12.95,12.95,2020,MalnPop_Percent
12.23,12.23,12.23,2021,MalnPop_Percent
11.49,11.49,11.49,2022,MalnPop_Percent
11.31,11.31,11.31,2023,MalnPop_Percent
10.9,10.9,10.9,2024,MalnPop_Percent
10.39,10.22,10.22,2025,MalnPop_Percent
9.89659,9.507,9.50623,2026,MalnPop_Percent
9.48765,8.84064,8.83726,2027,MalnPop_Percent
9.06431,8.17246,8.16722,2028,MalnPop_Percent
8.66541,7.55466,7.54518,2029,MalnPop_Percent
8.28285,6.96359,6.94888,2030,MalnPop_Percent
7.91808,6.40657,6.38702,2031,MalnPop_Percent
7.56462,5.88215,5.85897,2032,MalnPop_Percent
7.23001,5.39047,5.36453,2033,MalnPop_Percent
6.91448,4.93086,4.90382,2034,MalnPop_Percent
6.60071,4.48962,4.46195,2035,MalnPop_Percent
6.29338,4.06797,4.04091,2036,MalnPop_Percent
5.98843,3.66605,3.63975,2037,MalnPop_Percent
5.68513,3.29316,3.26773,2038,MalnPop_Percent
5.38191,2.93535,2.91152,2039,MalnPop_Percent
5.07834,2.59217,2.56945,2040,MalnPop_Percent
4.77487,2.35639,2.33325,2041,MalnPop_Percent
4.47005,2.1287,2.10534,2042,MalnPop_Percent
4.16502,1.90099,1.87686,2043,MalnPop_Percent
3.8594,1.67522,1.6508,2044,MalnPop_Percent
3.55297,1.45178,1.42737,2045,MalnPop_Percent
3.24973,1.2296,1.20532,2046,MalnPop_Percent
2.95187,1.01051,0.98701,2047,MalnPop_Percent
2.65792,0.79511,0.77251,2048,MalnPop_Percent
2.51777,0.73372,0.6952,2049,MalnPop_Percent
2.38402,0.65587,0.63731,2050,MalnPop_Percent
2.25406,0.59996,0.58266,2051,MalnPop_Percent
2.13032,0.5474,0.5314,2052,MalnPop_Percent
2.01217,0.49812,0.48383,2053,MalnPop_Percent
1.89864,0.45204,0.4394,2054,MalnPop_Percent
1.79033,0.40926,0.39803,2055,MalnPop_Percent
1.68378,0.3689,0.35896,2056,MalnPop_Percent
1.57802,0.33221,0.32321,2057,MalnPop_Percent
1.47585,0.2977,0.28954,2058,MalnPop_Percent
1.3773,0.26585,0.25824,2059,MalnPop_Percent
1.28247,0.23646,0.22935,2060,MalnPop_Percent
1.19199,0.20949,0.20288,2061,MalnPop_Percent
1.10564,0.1848,0.17875,2062,MalnPop_Percent
1.02358,0.16255,0.15712,2063,MalnPop_Percent
0.94544,0.14281,0.13795,2064,MalnPop_Percent
0.87082,0.12537,0.12107,2065,MalnPop_Percent
0.79947,0.10996,0.10622,2066,MalnPop_Percent
0.7323,0.09643,0.09317,2067,MalnPop_Percent
0.67064,0.08434,0.08159,2068,MalnPop_Percent
0.61173,0.07369,0.07141,2069,MalnPop_Percent
0.55603,0.06433,0.06243,2070,MalnPop_Percent
0.50578,0.05599,0.05442,2071,MalnPop_Percent
0.45902,0.04895,0.04768,2072,MalnPop_Percent
0.41613,0.04252,0.04154,2073,MalnPop_Percent
0.37689,0.03694,0.03612,2074,MalnPop_Percent
0.34064,0.03216,0.03146,2075,MalnPop_Percent
0.30762,0.02807,0.02747,2076,MalnPop_Percent
0.27807,0.02454,0.02397,2077,MalnPop_Percent
0.25169,0.02142,0.02087,2078,MalnPop_Percent
0.22842,0.01861,0.0181,2079,MalnPop_Percent
0.20717,0.01612,0.01564,2080,MalnPop_Percent
0.18814,0.01389,0.01344,2081,MalnPop_Percent
0.17092,0.01187,0.01146,2082,MalnPop_Percent
0.15543,0.01006,0.0097,2083,MalnPop_Percent
0.14151,0.00845,0.00813,2084,MalnPop_Percent
0.12908,0.00706,0.00679,2085,MalnPop_Percent
0.1179,0.00587,0.00563,2086,MalnPop_Percent
0.10789,0.00484,0.00463,2087,MalnPop_Percent
0.09895,0.00396,0.00379,2088,MalnPop_Percent
0.09091,0.00323,0.00308,2089,MalnPop_Percent
0.08372,0.00261,0.00249,2090,MalnPop_Percent
0.07722,0.0021,0.002,2091,MalnPop_Percent
0.07128,0.00169,0.0016,2092,MalnPop_Percent
0.06568,0.00135,0.00128,2093,MalnPop_Percent
0.06092,0.00109,0.00103,2094,MalnPop_Percent
0.05646,0.00088,0.00083,2095,MalnPop_Percent
0.05227,0.0007,0.00067,2096,MalnPop_Percent
0.04831,0.00057,0.00053,2097,MalnPop_Percent
0.04456,0.00045,0.00043,2098,MalnPop_Percent
0.04107,0.00036,0.00035,2099,MalnPop_Percent
0.0377,0.00029,0.00028,2100,MalnPop_Percent
154,154,154,2019,MaternalMortality
148.8,148.8,148.8,2020,MaternalMortality
141.5,141.5,141.5,2021,MaternalMortality
135.8,135.8,135.8,2022,MaternalMortality
134.9,134.9,134.9,2023,MaternalMortality
131.8,131.8,131.8,2024,MaternalMortality
127.5,127.5,127.5,2025,MaternalMortality
122.6,122.6,122.6,2026,MaternalMortality
118.4,117.4,117.4,2027,MaternalMortality
113.5,111.4,111.4,2028,MaternalMortality
108.4,105.1,105.1,2029,MaternalMortality
103.4,98.84,98.77,2030,MaternalMortality
98.37,92.53,92.38,2031,MaternalMortality
93.35,86.13,85.91,2032,MaternalMortality
88.34,80.12,79.95,2033,MaternalMortality
83.33,75.06,74.93,2034,MaternalMortality
78.21,70.82,70.73,2035,MaternalMortality
73.28,67.3,67.25,2036,MaternalMortality
69.05,64.43,64.42,2037,MaternalMortality
65.42,62.14,62.17,2038,MaternalMortality
62.33,60.27,60.31,2039,MaternalMortality
59.72,58.46,58.5,2040,MaternalMortality
57.54,56.71,56.74,2041,MaternalMortality
55.74,55.01,55.04,2042,MaternalMortality
54.07,53.36,53.39,2043,MaternalMortality
52.45,51.76,51.79,2044,MaternalMortality
50.88,50.2,50.23,2045,MaternalMortality
49.35,48.7,48.73,2046,MaternalMortality
47.87,47.24,47.26,2047,MaternalMortality
46.43,45.82,45.85,2048,MaternalMortality
45.04,44.45,44.47,2049,MaternalMortality
43.69,43.11,43.14,2050,MaternalMortality
42.38,41.82,41.84,2051,MaternalMortality
41.11,40.56,40.59,2052,MaternalMortality
39.87,39.35,39.37,2053,MaternalMortality
38.68,38.17,38.19,2054,MaternalMortality
37.52,37.02,37.04,2055,MaternalMortality
36.39,35.91,35.93,2056,MaternalMortality
35.3,34.83,34.85,2057,MaternalMortality
34.24,33.79,33.81,2058,MaternalMortality
33.21,32.78,32.79,2059,MaternalMortality
32.22,31.79,31.81,2060,MaternalMortality
31.25,30.84,30.86,2061,MaternalMortality
30.31,29.91,29.93,2062,MaternalMortality
29.4,29.02,29.03,2063,MaternalMortality
28.52,28.15,28.16,2064,MaternalMortality
27.67,27.3,27.32,2065,MaternalMortality
26.84,26.48,26.5,2066,MaternalMortality
26.03,25.69,25.7,2067,MaternalMortality
25.25,24.92,24.93,2068,MaternalMortality
24.49,24.17,24.18,2069,MaternalMortality
23.76,23.44,23.46,2070,MaternalMortality
23.05,22.74,22.75,2071,MaternalMortality
22.35,22.06,22.07,2072,MaternalMortality
21.68,21.4,21.41,2073,MaternalMortality
21.03,20.76,20.77,2074,MaternalMortality
20.4,20.13,20.14,2075,MaternalMortality
19.79,19.53,19.54,2076,MaternalMortality
19.2,18.94,18.95,2077,MaternalMortality
18.62,18.37,18.38,2078,MaternalMortality
18.06,17.82,17.83,2079,MaternalMortality
17.52,17.29,17.3,2080,MaternalMortality
16.99,16.77,16.78,2081,MaternalMortality
16.48,16.27,16.28,2082,MaternalMortality
15.99,15.78,15.79,2083,MaternalMortality
15.51,15.31,15.31,2084,MaternalMortality
15.04,14.85,14.85,2085,MaternalMortality
14.59,14.4,14.41,2086,MaternalMortality
14.16,13.97,13.98,2087,MaternalMortality
13.73,13.55,13.56,2088,MaternalMortality
13.32,13.14,13.15,2089,MaternalMortality
12.92,12.75,12.76,2090,MaternalMortality
12.53,12.37,12.37,2091,MaternalMortality
12.16,12,12,2092,MaternalMortality
11.79,11.64,11.64,2093,MaternalMortality
11.44,11.29,11.29,2094,MaternalMortality
11.09,10.95,10.95,2095,MaternalMortality
10.76,10.62,10.63,2096,MaternalMortality
10.44,10.3,10.31,2097,MaternalMortality
10.13,9.99183,9.9974,2098,MaternalMortality
9.82168,9.69207,9.69747,2099,MaternalMortality
9.52703,9.40131,9.40655,2100,MaternalMortality
45.5,45.5,45.5,2019,NeonatalMortality
45.37,45.37,45.37,2020,NeonatalMortality
44.15,44.15,44.15,2021,NeonatalMortality
42.94,42.94,42.94,2022,NeonatalMortality
42.77,42.77,42.77,2023,NeonatalMortality
42.17,42.17,42.17,2024,NeonatalMortality
41.32,41.15,41.15,2025,NeonatalMortality
40.43,40.06,40.07,2026,NeonatalMortality
39.74,39.16,39.16,2027,NeonatalMortality
38.97,38.22,38.22,2028,NeonatalMortality
38.23,37.31,37.32,2029,NeonatalMortality
37.52,36.43,36.42,2030,NeonatalMortality
36.83,35.56,35.54,2031,NeonatalMortality
36.14,34.71,34.67,2032,NeonatalMortality
35.44,33.86,33.8,2033,NeonatalMortality
34.75,33.02,32.95,2034,NeonatalMortality
34.05,32.18,32.09,2035,NeonatalMortality
33.36,31.34,31.24,2036,NeonatalMortality
32.66,30.5,30.4,2037,NeonatalMortality
31.96,29.72,29.61,2038,NeonatalMortality
31.27,28.95,28.84,2039,NeonatalMortality
30.58,28.18,28.06,2040,NeonatalMortality
29.9,27.42,27.29,2041,NeonatalMortality
29.22,26.66,26.53,2042,NeonatalMortality
28.55,25.92,25.77,2043,NeonatalMortality
27.88,25.18,25.02,2044,NeonatalMortality
27.21,24.44,24.28,2045,NeonatalMortality
26.55,23.71,23.54,2046,NeonatalMortality
25.88,22.99,22.81,2047,NeonatalMortality
25.22,22.27,22.09,2048,NeonatalMortality
24.54,21.56,21.37,2049,NeonatalMortality
23.87,20.84,20.67,2050,NeonatalMortality
23.19,20.15,19.97,2051,NeonatalMortality
22.52,19.46,19.29,2052,NeonatalMortality
21.86,18.78,18.62,2053,NeonatalMortality
21.2,18.11,17.95,2054,NeonatalMortality
20.54,17.45,17.3,2055,NeonatalMortality
19.89,16.8,16.65,2056,NeonatalMortality
19.25,16.15,16,2057,NeonatalMortality
18.6,15.51,15.37,2058,NeonatalMortality
17.96,14.89,14.74,2059,NeonatalMortality
17.33,14.27,14.12,2060,NeonatalMortality
16.71,13.66,13.51,2061,NeonatalMortality
16.09,13.06,12.92,2062,NeonatalMortality
15.48,12.47,12.33,2063,NeonatalMortality
14.88,11.9,11.76,2064,NeonatalMortality
14.29,11.34,11.2,2065,NeonatalMortality
13.71,10.79,10.66,2066,NeonatalMortality
13.13,10.26,10.13,2067,NeonatalMortality
12.57,9.73393,9.61185,2068,NeonatalMortality
12.01,9.22217,9.10465,2069,NeonatalMortality
11.47,8.72204,8.60885,2070,NeonatalMortality
10.94,8.23274,8.12415,2071,NeonatalMortality
10.42,7.75467,7.65103,2072,NeonatalMortality
9.91411,7.28535,7.18587,2073,NeonatalMortality
9.41599,6.82576,6.72883,2074,NeonatalMortality
8.92855,6.37619,6.2808,2075,NeonatalMortality
8.45295,5.93381,5.83999,2076,NeonatalMortality
7.98713,5.49712,5.40277,2077,NeonatalMortality
7.53132,5.06671,4.97343,2078,NeonatalMortality
7.35405,4.91253,4.81983,2079,NeonatalMortality
7.18347,4.76395,4.6727,2080,NeonatalMortality
7.01963,4.61864,4.52838,2081,NeonatalMortality
6.85848,4.4754,4.38621,2082,NeonatalMortality
6.70119,4.33277,4.24519,2083,NeonatalMortality
6.54821,4.19152,4.10614,2084,NeonatalMortality
6.40007,4.05406,3.97031,2085,NeonatalMortality
6.25684,3.91929,3.83703,2086,NeonatalMortality
6.11855,3.78709,3.70607,2087,NeonatalMortality
5.98507,3.65725,3.57648,2088,NeonatalMortality
5.85578,3.5264,3.44787,2089,NeonatalMortality
5.73075,3.40293,3.32528,2090,NeonatalMortality
5.60997,3.28167,3.20441,2091,NeonatalMortality
5.49322,3.16243,3.08701,2092,NeonatalMortality
5.38031,3.04807,2.97854,2093,NeonatalMortality
5.27938,2.95027,2.87986,2094,NeonatalMortality
5.18188,2.85268,2.78519,2095,NeonatalMortality
5.08729,2.75993,2.69469,2096,NeonatalMortality
4.99557,2.67073,2.6073,2097,NeonatalMortality
4.90553,2.58438,2.52322,2098,NeonatalMortality
4.82018,2.50381,2.44435,2099,NeonatalMortality
4.73463,2.42597,2.37002,2100,NeonatalMortality
3.43611,3.43611,3.43611,2019,Pov190_Number
3.89747,3.89747,3.89747,2020,Pov190_Number
3.3542,3.3542,3.35419,2021,Pov190_Number
3.25539,3.25539,3.25539,2022,Pov190_Number
3.46782,3.46782,3.4678,2023,Pov190_Number
3.76937,3.76937,3.76927,2024,Pov190_Number
3.89083,3.64809,3.64502,2025,Pov190_Number
3.75951,3.34129,3.33876,2026,Pov190_Number
3.58198,3.05669,3.04379,2027,Pov190_Number
3.46849,2.84953,2.81676,2028,Pov190_Number
3.38203,2.68094,2.61322,2029,Pov190_Number
3.28796,2.48448,2.37042,2030,Pov190_Number
3.17401,2.28664,2.13813,2031,Pov190_Number
3.0611,2.09797,1.92585,2032,Pov190_Number
2.95662,1.91979,1.73637,2033,Pov190_Number
2.86871,1.75264,1.57349,2034,Pov190_Number
2.81063,1.60592,1.44422,2035,Pov190_Number
2.79113,1.48585,1.34689,2036,Pov190_Number
2.80628,1.39073,1.27227,2037,Pov190_Number
2.84621,1.36267,1.25419,2038,Pov190_Number
2.89485,1.34681,1.24022,2039,Pov190_Number
2.93287,1.32854,1.21096,2040,Pov190_Number
2.95428,1.29532,1.16157,2041,Pov190_Number
2.94378,1.24571,1.09538,2042,Pov190_Number
2.90339,1.18165,1.02306,2043,Pov190_Number
2.8398,1.1075,0.95512,2044,Pov190_Number
2.76022,1.03084,0.89756,2045,Pov190_Number
2.67174,0.95516,0.84505,2046,Pov190_Number
2.57971,0.88014,0.79464,2047,Pov190_Number
2.48576,0.80805,0.74214,2048,Pov190_Number
2.38198,0.73686,0.45862,2049,Pov190_Number
2.28338,0.43409,0.43829,2050,Pov190_Number
2.18212,0.40486,0.37458,2051,Pov190_Number
2.06468,0.33888,0.31076,2052,Pov190_Number
1.92655,0.27779,0.25076,2053,Pov190_Number
1.78183,0.223,0.19866,2054,Pov190_Number
1.63291,0.17777,0.15503,2055,Pov190_Number
1.1995,0.13921,0.11901,2056,Pov190_Number
1.12148,0.10801,0.09021,2057,Pov190_Number
0.95184,0.08326,0.06792,2058,Pov190_Number
0.80743,0.06323,0.0506,2059,Pov190_Number
0.69996,0.04718,0.03738,2060,Pov190_Number
0.60727,0.03503,0.02793,2061,Pov190_Number
0.52623,0.02578,0.02056,2062,Pov190_Number
0.4544,0.01864,0.0149,2063,Pov190_Number
0.39035,0.01328,0.01063,2064,Pov190_Number
0.33256,0.00934,0.00748,2065,Pov190_Number
0.28049,0.00649,0.0052,2066,Pov190_Number
0.23711,0.00446,0.00358,2067,Pov190_Number
0.20086,0.00304,0.00244,2068,Pov190_Number
0.16933,0.00205,0.00166,2069,Pov190_Number
0.14241,0.00138,0.00112,2070,Pov190_Number
0.11984,0.00092,0.00075,2071,Pov190_Number
0.10068,0.00062,0.0005,2072,Pov190_Number
0.0846,0.00041,0.00033,2073,Pov190_Number
0.07097,0.00027,0.00022,2074,Pov190_Number
0.05967,0.00018,0.00014,2075,Pov190_Number
0.0503,0.00012,0.00009,2076,Pov190_Number
0.04233,0.00008,0.00006,2077,Pov190_Number
0.03562,0.00005,0.00004,2078,Pov190_Number
0.02995,0.00003,0.00003,2079,Pov190_Number
0.0252,0.00002,0.00002,2080,Pov190_Number
0.02125,0.00001,0.00001,2081,Pov190_Number
0.018,0.00001,0.00001,2082,Pov190_Number
0.01527,0.00001,0,2083,Pov190_Number
0.01297,0,0,2084,Pov190_Number
0.01102,0,0,2085,Pov190_Number
0.00936,0,0,2086,Pov190_Number
0.00792,0,0,2087,Pov190_Number
0.00666,0,0,2088,Pov190_Number
0.00555,0,0,2089,Pov190_Number
0.00459,0,0,2090,Pov190_Number
0.00375,0,0,2091,Pov190_Number
0.00304,0,0,2092,Pov190_Number
0.00246,0,0,2093,Pov190_Number
0.00198,0,0,2094,Pov190_Number
0.00159,0,0,2095,Pov190_Number
0.00128,0,0,2096,Pov190_Number
0.00102,0,0,2097,Pov190_Number
0.00081,0,0,2098,Pov190_Number
0.00064,0,0,2099,Pov190_Number
0.00051,0,0,2100,Pov190_Number
,,,2101,Pov190_Number
1.53883,1.53883,1.53883,2019,Pov190_Percent
1.71127,1.71127,1.71127,2020,Pov190_Percent
